#	Isochrone	Z = 0.00010		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.70	2.36339784	2.3368	3.7139	3.6679	0.7105	-4.515	-2.461	-3.045	-4.077	-4.657	-5.233	-5.960	-6.556	-6.637	-0.23194847
	8.70	2.36347675	2.3352	3.7734	3.6648	0.6380	-4.664	-2.498	-3.134	-4.201	-4.795	-5.382	-6.122	-6.726	-6.808	-0.23193801
	8.70	2.36356831	2.3328	3.8045	3.6631	0.6000	-4.741	-2.517	-3.180	-4.266	-4.868	-5.460	-6.206	-6.815	-6.898	-0.23192588
	8.70	2.36364079	2.3308	3.8188	3.6624	0.5825	-4.777	-2.526	-3.202	-4.296	-4.901	-5.497	-6.245	-6.855	-6.939	-0.23191628
	8.70	2.36366439	2.3301	3.8521	3.6605	0.5413	-4.860	-2.539	-3.248	-4.363	-4.978	-5.580	-6.336	-6.952	-7.036	-0.23191316
	8.70	2.36368823	2.3293	3.8644	3.6598	0.5262	-4.891	-2.546	-3.266	-4.388	-5.006	-5.611	-6.370	-6.987	-7.071	-0.23191000
	8.70	2.36370730	2.3286	3.8744	3.6593	0.5140	-4.916	-2.552	-3.280	-4.409	-5.029	-5.636	-6.397	-7.016	-7.100	-0.23190747
	8.70	2.36373115	2.3277	3.8868	3.6587	0.4988	-4.947	-2.559	-3.298	-4.435	-5.058	-5.668	-6.431	-7.051	-7.136	-0.23190431
	8.70	2.36375475	2.3268	3.8993	3.6580	0.4836	-4.978	-2.565	-3.316	-4.460	-5.087	-5.699	-6.465	-7.087	-7.172	-0.23190119
	8.70	2.36377859	2.3259	3.9117	3.6574	0.4684	-5.009	-2.571	-3.333	-4.485	-5.116	-5.730	-6.499	-7.122	-7.208	-0.23189803
	8.70	2.36379766	2.3251	3.9216	3.6569	0.4562	-5.034	-2.576	-3.347	-4.505	-5.139	-5.755	-6.526	-7.151	-7.236	-0.23189550
	8.70	2.36382151	2.3241	3.9341	3.6562	0.4410	-5.065	-2.582	-3.364	-4.531	-5.167	-5.787	-6.560	-7.186	-7.272	-0.23189235
	8.70	2.36384535	2.3230	3.9465	3.6556	0.4258	-5.096	-2.588	-3.382	-4.556	-5.196	-5.818	-6.594	-7.222	-7.308	-0.23188919
	8.70	2.36389852	2.3204	3.9662	3.6545	0.4013	-5.146	-2.597	-3.408	-4.595	-5.241	-5.868	-6.648	-7.278	-7.365	-0.23188215
	8.70	2.36399579	2.3152	4.0005	3.6527	0.3589	-5.231	-2.612	-3.455	-4.664	-5.320	-5.954	-6.741	-7.376	-7.464	-0.23186927
	8.70	2.36409187	2.3094	4.0345	3.6509	0.3167	-5.316	-2.626	-3.500	-4.732	-5.398	-6.039	-6.834	-7.473	-7.562	-0.23185654
	8.70	2.36418724	2.3030	4.0500	3.6501	0.2965	-5.355	-2.631	-3.520	-4.762	-5.433	-6.078	-6.877	-7.518	-7.607	-0.23184392
	8.70	2.36426282	2.2977	4.0611	3.6495	0.2820	-5.383	-2.632	-3.533	-4.783	-5.458	-6.106	-6.907	-7.550	-7.639	-0.23183391
	8.70	2.36433792	2.2922	4.0728	3.6488	0.2669	-5.412	-2.633	-3.547	-4.805	-5.483	-6.134	-6.938	-7.583	-7.672	-0.23182397
	8.70	2.36441207	2.2865	4.0843	3.6482	0.2517	-5.441	-2.634	-3.560	-4.826	-5.509	-6.162	-6.970	-7.616	-7.706	-0.23181416
	8.70	2.36448598	2.2806	4.0959	3.6476	0.2366	-5.470	-2.634	-3.573	-4.848	-5.534	-6.190	-7.001	-7.649	-7.739	-0.23180437
	8.70	2.36455894	2.2744	4.1073	3.6470	0.2215	-5.498	-2.634	-3.586	-4.869	-5.559	-6.218	-7.032	-7.681	-7.772	-0.23179472
	8.70	2.36463118	2.2680	4.1188	3.6464	0.2064	-5.527	-2.634	-3.599	-4.890	-5.584	-6.246	-7.063	-7.714	-7.805	-0.23178516
	8.70	2.36470318	2.2614	4.1301	3.6458	0.1913	-5.555	-2.634	-3.612	-4.911	-5.609	-6.274	-7.093	-7.747	-7.838	-0.23177563
	8.70	2.36477470	2.2545	4.1415	3.6451	0.1762	-5.584	-2.634	-3.624	-4.932	-5.634	-6.302	-7.124	-7.779	-7.870	-0.23176617
	8.70	2.36484551	2.2474	4.1527	3.6445	0.1611	-5.612	-2.634	-3.637	-4.952	-5.658	-6.329	-7.155	-7.811	-7.903	-0.23175680
	8.70	2.36491585	2.2399	4.1639	3.6439	0.1460	-5.640	-2.633	-3.649	-4.972	-5.683	-6.357	-7.185	-7.843	-7.935	-0.23174749
	8.70	2.36498570	2.2322	4.1751	3.6433	0.1310	-5.668	-2.632	-3.661	-4.993	-5.707	-6.384	-7.215	-7.875	-7.967	-0.23173825
	8.70	2.36505532	2.2241	4.1862	3.6427	0.1159	-5.695	-2.632	-3.673	-5.013	-5.731	-6.411	-7.245	-7.907	-7.999	-0.23172904
	8.70	2.36512446	2.2158	4.1972	3.6421	0.1009	-5.723	-2.630	-3.684	-5.032	-5.755	-6.437	-7.275	-7.938	-8.031	-0.23171990
	8.70	2.36519313	2.2071	4.2081	3.6415	0.0859	-5.750	-2.629	-3.695	-5.052	-5.778	-6.464	-7.304	-7.969	-8.062	-0.23171082
	8.70	2.36526132	2.1981	4.2189	3.6409	0.0709	-5.777	-2.628	-3.706	-5.071	-5.802	-6.490	-7.334	-8.000	-8.094	-0.23170180
	8.70	2.36532950	2.1887	4.2296	3.6404	0.0559	-5.804	-2.626	-3.717	-5.090	-5.825	-6.517	-7.363	-8.031	-8.125	-0.23169278
	8.70	2.36539721	2.1789	4.2403	3.6398	0.0410	-5.831	-2.624	-3.728	-5.109	-5.848	-6.543	-7.392	-8.062	-8.156	-0.23168383
	8.70	2.36546469	2.1687	4.2509	3.6392	0.0261	-5.857	-2.622	-3.738	-5.128	-5.870	-6.568	-7.420	-8.092	-8.186	-0.23167491
	8.70	2.36553192	2.1581	4.2613	3.6386	0.0112	-5.883	-2.619	-3.748	-5.146	-5.893	-6.594	-7.449	-8.122	-8.216	-0.23166602
	8.70	2.36559892	2.1470	4.2716	3.6380	-0.0037	-5.909	-2.619	-3.759	-5.164	-5.915	-6.619	-7.477	-8.152	-8.246	-0.23165716
	8.70	2.36566591	2.1355	4.2819	3.6375	-0.0185	-5.935	-2.624	-3.773	-5.184	-5.937	-6.643	-7.504	-8.181	-8.276	-0.23164830
	8.70	2.36573291	2.1235	4.2919	3.6369	-0.0333	-5.960	-2.630	-3.786	-5.203	-5.959	-6.667	-7.531	-8.210	-8.305	-0.23163945
	8.70	2.36579967	2.1109	4.3019	3.6363	-0.0481	-5.985	-2.635	-3.800	-5.222	-5.981	-6.691	-7.557	-8.238	-8.333	-0.23163062
	8.70	2.36586666	2.0978	4.3117	3.6358	-0.0628	-6.009	-2.640	-3.813	-5.241	-6.002	-6.714	-7.583	-8.266	-8.361	-0.23162177
	8.70	2.36593366	2.0842	4.3214	3.6352	-0.0775	-6.033	-2.645	-3.826	-5.259	-6.023	-6.737	-7.609	-8.293	-8.389	-0.23161291
	8.70	2.36600065	2.0698	4.3307	3.6347	-0.0919	-6.057	-2.649	-3.838	-5.277	-6.043	-6.759	-7.633	-8.320	-8.416	-0.23160406
	8.70	2.36606765	2.0549	4.3397	3.6342	-0.1063	-6.079	-2.653	-3.850	-5.294	-6.063	-6.781	-7.657	-8.346	-8.442	-0.23159521
	8.70	2.36613488	2.0394	4.3487	3.6337	-0.1206	-6.102	-2.657	-3.862	-5.311	-6.082	-6.802	-7.681	-8.372	-8.468	-0.23158632
	8.70	2.36620259	2.0230	4.3575	3.6331	-0.1350	-6.124	-2.661	-3.873	-5.327	-6.102	-6.823	-7.705	-8.397	-8.494	-0.23157738
	8.70	2.36627054	2.0059	4.3663	3.6326	-0.1496	-6.146	-2.665	-3.885	-5.344	-6.120	-6.844	-7.728	-8.422	-8.519	-0.23156840
	8.70	2.36633921	1.9879	4.3750	3.6321	-0.1642	-6.168	-2.668	-3.896	-5.360	-6.139	-6.865	-7.751	-8.447	-8.544	-0.23155933
	8.70	2.36642551	1.9642	4.3858	3.6314	-0.1828	-6.195	-2.672	-3.910	-5.380	-6.163	-6.891	-7.780	-8.478	-8.576	-0.23154793
	8.70	2.36651278	1.9389	4.3964	3.6308	-0.2017	-6.221	-2.676	-3.923	-5.400	-6.185	-6.916	-7.808	-8.509	-8.607	-0.23153640
	8.70	2.36659646	1.9133	4.4063	3.6302	-0.2197	-6.246	-2.679	-3.935	-5.418	-6.206	-6.939	-7.834	-8.537	-8.635	-0.23152535
	8.70	2.36669135	1.8827	4.4171	3.6295	-0.2403	-6.273	-2.682	-3.948	-5.438	-6.230	-6.965	-7.863	-8.569	-8.667	-0.23151282
	8.70	2.36678076	1.8523	4.4272	3.6289	-0.2600	-6.298	-2.685	-3.960	-5.456	-6.251	-6.989	-7.890	-8.598	-8.696	-0.23150101
	8.70	2.36686492	1.8220	4.4365	3.6283	-0.2789	-6.321	-2.687	-3.971	-5.473	-6.271	-7.011	-7.915	-8.625	-8.724	-0.23148990
	8.70	2.36695790	1.7868	4.4466	3.6276	-0.3002	-6.347	-2.688	-3.983	-5.492	-6.292	-7.035	-7.942	-8.654	-8.754	-0.23147762
	8.70	2.36704540	1.7517	4.4560	3.6270	-0.3207	-6.370	-2.689	-3.993	-5.508	-6.312	-7.057	-7.967	-8.682	-8.781	-0.23146607
	8.70	2.36713910	1.7118	4.4658	3.6263	-0.3432	-6.395	-2.690	-4.004	-5.526	-6.333	-7.080	-7.994	-8.710	-8.810	-0.23145370
	8.70	2.36723781	1.6670	4.4759	3.6256	-0.3677	-6.420	-2.690	-4.014	-5.543	-6.354	-7.104	-8.021	-8.740	-8.840	-0.23144067
	8.70	2.36733985	1.6174	4.4860	3.6248	-0.3939	-6.445	-2.689	-4.024	-5.560	-6.374	-7.127	-8.048	-8.770	-8.871	-0.23142720
	8.70	2.36744332	1.5553	4.4954	3.6240	-0.4234	-6.468	-2.685	-4.031	-5.574	-6.392	-7.148	-8.073	-8.798	-8.899	-0.23141355
	8.70	2.36753893	1.4442	4.5008	3.6232	-0.4644	-6.482	-2.670	-4.027	-5.578	-6.399	-7.158	-8.088	-8.817	-8.918	-0.23140093
	8.70	2.36757207	1.3264	4.4978	3.6227	-0.5002	-6.474	-2.646	-4.010	-5.564	-6.388	-7.149	-8.081	-8.812	-8.914	-0.23139656
	8.70	2.36758471	1.1764	4.4897	3.6223	-0.5460	-6.454	-2.611	-3.980	-5.539	-6.365	-7.127	-8.061	-8.794	-8.896	-0.23139489
#	Isochrone	Z = 0.00010		Age = 	5.624e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.75	0.15000001	0.1500	-2.3025	3.5908	5.2260	10.526	13.759	12.791	11.452	10.625	9.865	8.932	8.303	8.090	-9.59274740
	8.75	0.20000000	0.2000	-2.0062	3.6159	5.1548	9.786	12.334	11.661	10.492	9.770	9.087	8.248	7.660	7.470	-6.50542581
	8.75	0.25000000	0.2500	-1.7942	3.6286	5.0905	9.256	11.556	10.974	9.869	9.192	8.542	7.747	7.185	7.009	-4.81334753
	8.75	0.30000001	0.3000	-1.6555	3.6373	5.0658	8.909	11.055	10.533	9.467	8.818	8.190	7.423	6.877	6.710	-3.76315853
	8.75	0.34999999	0.3500	-1.5339	3.6447	5.0407	8.605	10.619	10.149	9.116	8.491	7.881	7.138	6.606	6.446	-3.05614800
	8.75	0.40000001	0.4000	-1.4170	3.6514	5.0086	8.312	10.208	9.786	8.783	8.180	7.585	6.864	6.343	6.191	-2.55202682
	8.75	0.44999999	0.4500	-1.2782	3.6598	4.9544	7.965	9.722	9.361	8.394	7.815	7.240	6.542	6.033	5.891	-2.17685426
	8.75	0.50000000	0.5000	-1.1467	3.6695	4.9077	7.637	9.230	8.942	8.016	7.466	6.913	6.243	5.748	5.616	-1.88823797
	8.75	0.55000001	0.5500	-0.9945	3.6848	4.8580	7.256	8.606	8.432	7.573	7.062	6.541	5.914	5.441	5.325	-1.66026185
	8.75	0.60000002	0.6000	-0.8113	3.7164	4.8391	6.798	7.702	7.742	7.022	6.582	6.123	5.578	5.151	5.064	-1.47625717
	8.75	0.65670460	0.6567	-0.6317	3.7379	4.7845	6.349	7.009	7.165	6.536	6.139	5.719	5.222	4.823	4.755	-1.30682264
	8.75	0.69999999	0.7000	-0.5049	3.7531	4.7462	6.032	6.547	6.768	6.201	5.833	5.438	4.975	4.595	4.540	-1.19890256
	8.75	0.80000001	0.8000	-0.2223	3.7902	4.6700	5.326	5.620	5.917	5.471	5.166	4.831	4.449	4.125	4.096	-1.00113983
	8.75	0.89999998	0.8999	0.0288	3.8232	4.6023	4.698	4.904	5.184	4.823	4.571	4.292	3.984	3.722	3.707	-0.85396262
	8.75	0.94571507	0.9456	0.1338	3.8385	4.5800	4.435	4.627	4.876	4.548	4.323	4.069	3.797	3.567	3.556	-0.79871127
	8.75	1.00000000	0.9999	0.2530	3.8560	4.5550	4.138	4.321	4.525	4.236	4.039	3.818	3.586	3.393	3.384	-0.74074074
	8.75	1.09750319	1.0973	0.4488	3.8928	4.5469	3.648	3.838	3.933	3.718	3.586	3.437	3.287	3.171	3.164	-0.65330866
	8.75	1.10000002	1.0998	0.4537	3.8938	4.5467	3.636	3.827	3.919	3.705	3.575	3.428	3.280	3.166	3.158	-0.65130752
	8.75	1.19764566	1.1974	0.6289	3.9322	4.5623	3.198	3.411	3.415	3.280	3.216	3.141	3.065	3.016	3.008	-0.58066141
	8.75	1.20000005	1.1997	0.6330	3.9331	4.5626	3.188	3.401	3.405	3.271	3.208	3.135	3.061	3.012	3.004	-0.57912395
	8.75	1.24495959	1.2447	0.7090	3.9496	4.5682	2.997	3.225	3.209	3.112	3.073	3.025	2.976	2.947	2.940	-0.55106983
	8.75	1.29999995	1.2996	0.7990	3.9687	4.5738	2.772	3.011	3.008	2.943	2.925	2.901	2.879	2.866	2.861	-0.51980772
	8.75	1.30555999	1.3052	0.8077	3.9706	4.5743	2.751	2.990	2.988	2.927	2.911	2.888	2.869	2.858	2.853	-0.51682142
	8.75	1.39999998	1.3995	0.9535	4.0007	4.5792	2.386	2.644	2.698	2.682	2.687	2.692	2.711	2.717	2.719	-0.47031994
	8.75	1.46855688	1.4680	1.0532	4.0209	4.5812	2.137	2.416	2.524	2.533	2.547	2.564	2.604	2.618	2.625	-0.44092395
	8.75	1.50000000	1.4994	1.0983	4.0300	4.5815	2.024	2.315	2.448	2.466	2.484	2.506	2.556	2.572	2.582	-0.42849231
	8.75	1.50567102	1.5050	1.1066	4.0316	4.5814	2.004	2.297	2.435	2.454	2.473	2.495	2.547	2.564	2.574	-0.42631499
	8.75	1.58322716	1.5825	1.2209	4.0534	4.5760	1.718	2.043	2.244	2.285	2.311	2.343	2.417	2.440	2.455	-0.39836655
	8.75	1.60000002	1.5992	1.2454	4.0581	4.5747	1.656	1.990	2.205	2.250	2.277	2.311	2.389	2.413	2.430	-0.39273920
	8.75	1.60100377	1.6002	1.2469	4.0583	4.5746	1.653	1.987	2.203	2.248	2.275	2.309	2.388	2.412	2.428	-0.39240683
	8.75	1.66075444	1.6598	1.3325	4.0741	4.5680	1.439	1.801	2.063	2.122	2.153	2.193	2.287	2.315	2.335	-0.37346844
	8.75	1.70000005	1.6990	1.3885	4.0837	4.5604	1.299	1.681	1.970	2.036	2.069	2.114	2.216	2.246	2.269	-0.36187632
	8.75	1.73476386	1.7336	1.4373	4.0913	4.5510	1.177	1.576	1.886	1.958	1.993	2.040	2.149	2.181	2.206	-0.35212085
	8.75	1.75000000	1.7488	1.4583	4.0944	4.5460	1.124	1.530	1.849	1.922	1.959	2.007	2.118	2.151	2.177	-0.34798848
	8.75	1.75969505	1.7585	1.4719	4.0962	4.5419	1.090	1.500	1.824	1.899	1.935	1.984	2.097	2.130	2.156	-0.34540270
	8.75	1.76999998	1.7688	1.4862	4.0979	4.5369	1.054	1.468	1.796	1.872	1.910	1.959	2.073	2.107	2.134	-0.34269071
	8.75	1.79999995	1.7987	1.5273	4.1023	4.5210	0.952	1.375	1.716	1.796	1.834	1.885	2.003	2.037	2.065	-0.33500274
	8.75	1.80739033	1.8060	1.5372	4.1033	4.5169	0.927	1.353	1.696	1.777	1.815	1.867	1.985	2.020	2.048	-0.33315481
	8.75	1.86005282	1.8585	1.6077	4.1082	4.4781	0.751	1.187	1.544	1.629	1.669	1.722	1.844	1.880	1.909	-0.32048456
	8.75	1.89999998	1.8983	1.6614	4.1097	4.4395	0.616	1.055	1.417	1.504	1.543	1.597	1.720	1.756	1.786	-0.31142170
	8.75	1.90234303	1.9006	1.6645	4.1097	4.4373	0.609	1.047	1.409	1.496	1.536	1.589	1.713	1.749	1.779	-0.31090400
	8.75	1.94274235	1.9408	1.7183	4.1091	4.3901	0.474	0.908	1.271	1.359	1.398	1.451	1.574	1.610	1.639	-0.30220782
	8.75	1.97768795	1.9756	1.7653	4.1062	4.3392	0.357	0.780	1.137	1.225	1.263	1.315	1.436	1.470	1.500	-0.29502121
	8.75	2.00000000	1.9977	1.7957	4.1030	4.3006	0.281	0.694	1.044	1.131	1.168	1.218	1.336	1.370	1.399	-0.29058670
	8.75	2.00870085	2.0064	1.8072	4.1017	4.2860	0.252	0.661	1.008	1.095	1.132	1.181	1.298	1.332	1.360	-0.28888875
	8.75	2.03750086	2.0350	1.8465	4.0962	4.2307	0.154	0.546	0.881	0.965	1.001	1.048	1.160	1.192	1.220	-0.28338979
	8.75	2.05071640	2.0481	1.8653	4.0936	4.2045	0.107	0.492	0.820	0.904	0.939	0.985	1.095	1.126	1.153	-0.28092712
	8.75	2.06306076	2.0603	1.8843	4.0921	4.1821	0.059	0.440	0.765	0.849	0.883	0.928	1.037	1.068	1.094	-0.27866024
	8.75	2.06819820	2.0654	1.8929	4.0923	4.1752	0.038	0.418	0.744	0.828	0.862	0.908	1.017	1.047	1.074	-0.27772618
	8.75	2.07678986	2.0740	1.9100	4.0956	4.1733	-0.005	0.383	0.718	0.804	0.839	0.886	0.998	1.030	1.057	-0.27617622
	8.75	2.08111191	2.0782	1.9232	4.1022	4.1874	-0.038	0.367	0.719	0.809	0.846	0.895	1.012	1.046	1.074	-0.27540219
	8.75	2.08406925	2.0812	1.9435	4.1163	4.2238	-0.089	0.354	0.742	0.838	0.879	0.933	1.062	1.099	1.131	-0.27487474
	8.75	2.08491468	2.0820	1.9633	4.1277	4.2502	-0.138	0.337	0.753	0.855	0.899	0.957	1.096	1.135	1.169	-0.27472428
	8.75	2.08541393	2.0825	1.9894	4.1391	4.2698	-0.203	0.305	0.748	0.856	0.902	0.965	1.113	1.155	1.191	-0.27463549
	8.75	2.08548999	2.0826	1.9846	4.1376	4.2683	-0.192	0.312	0.752	0.859	0.905	0.967	1.113	1.155	1.191	-0.27462197
	8.75	2.08573961	2.0828	1.9691	4.1227	4.2246	-0.153	0.308	0.712	0.812	0.854	0.911	1.045	1.083	1.116	-0.27457760
	8.75	2.08614540	2.0832	1.9980	4.1080	4.1366	-0.225	0.192	0.561	0.655	0.693	0.744	0.867	0.901	0.931	-0.27450550
	8.75	2.08687353	2.0839	2.0209	4.0910	4.0459	-0.282	0.088	0.415	0.502	0.535	0.580	0.687	0.717	0.744	-0.27437621
	8.75	2.08782029	2.0849	2.0332	4.0743	3.9669	-0.313	0.013	0.298	0.378	0.407	0.444	0.537	0.562	0.586	-0.27420826
	8.75	2.08879137	2.0858	2.0409	4.0584	3.8961	-0.332	-0.042	0.201	0.272	0.296	0.327	0.405	0.426	0.446	-0.27403617
	8.75	2.08988428	2.0869	2.0474	4.0395	3.8140	-0.348	-0.097	0.094	0.154	0.173	0.195	0.254	0.270	0.285	-0.27384273
	8.75	2.09073853	2.0878	2.0514	4.0225	3.7422	-0.358	-0.137	0.005	0.055	0.068	0.083	0.124	0.135	0.146	-0.27369169
	8.75	2.09159541	2.0886	2.0545	4.0023	3.6585	-0.366	-0.172	-0.090	-0.055	-0.048	-0.043	-0.024	-0.020	-0.014	-0.27354033
	8.75	2.09216475	2.0891	2.0557	3.9866	3.5945	-0.369	-0.186	-0.152	-0.131	-0.131	-0.135	-0.135	-0.138	-0.136	-0.27343984
	8.75	2.09273219	2.0897	2.0566	3.9687	3.5221	-0.372	-0.194	-0.214	-0.210	-0.219	-0.236	-0.258	-0.270	-0.272	-0.27333975
	8.75	2.09331393	2.0903	2.0565	3.9470	3.4359	-0.371	-0.188	-0.265	-0.288	-0.311	-0.347	-0.401	-0.425	-0.433	-0.27323721
	8.75	2.09389877	2.0908	2.0551	3.9214	3.3348	-0.368	-0.167	-0.284	-0.347	-0.397	-0.464	-0.560	-0.608	-0.620	-0.27313419
	8.75	2.09448862	2.0914	2.0518	3.8901	3.2130	-0.360	-0.131	-0.237	-0.371	-0.468	-0.587	-0.740	-0.831	-0.847	-0.27303035
	8.75	2.09478736	2.0917	2.0491	3.8716	3.1418	-0.353	-0.104	-0.181	-0.365	-0.496	-0.649	-0.839	-0.963	-0.980	-0.27297779
	8.75	2.09508848	2.0920	2.0455	3.8507	3.0620	-0.344	-0.071	-0.103	-0.340	-0.510	-0.705	-0.942	-1.108	-1.127	-0.27292482
	8.75	2.09539151	2.0923	2.0405	3.8270	2.9720	-0.331	-0.025	-0.002	-0.299	-0.514	-0.758	-1.049	-1.269	-1.291	-0.27287154
	8.75	2.09569931	2.0926	2.0336	3.8025	2.8811	-0.314	0.044	0.115	-0.246	-0.507	-0.799	-1.149	-1.427	-1.453	-0.27281743
	8.75	2.09601021	2.0929	2.0235	3.7832	2.8138	-0.289	0.131	0.226	-0.190	-0.487	-0.815	-1.214	-1.538	-1.569	-0.27276281
	8.75	2.09664822	2.0935	1.9863	3.7575	2.7486	-0.196	0.340	0.446	-0.051	-0.396	-0.771	-1.236	-1.623	-1.662	-0.27265076
	8.75	2.09697485	2.0938	1.9725	3.7487	2.7271	-0.161	0.423	0.527	0.000	-0.361	-0.753	-1.241	-1.649	-1.691	-0.27259343
	8.75	2.09782767	2.0946	2.0208	3.7379	2.6359	-0.282	0.389	0.468	-0.100	-0.481	-0.892	-1.409	-1.842	-1.890	-0.27244384
	8.75	2.09862661	2.0953	2.0724	3.7341	2.5693	-0.411	0.292	0.359	-0.222	-0.610	-1.028	-1.555	-1.997	-2.047	-0.27230383
	8.75	2.09950376	2.0961	2.1242	3.7313	2.5066	-0.541	0.187	0.245	-0.346	-0.740	-1.163	-1.697	-2.146	-2.196	-0.27215026
	8.75	2.10047102	2.0970	2.1778	3.7290	2.4438	-0.674	0.076	0.124	-0.476	-0.874	-1.301	-1.842	-2.296	-2.348	-0.27198108
	8.75	2.10146546	2.0979	2.2275	3.7270	2.3863	-0.799	-0.028	0.010	-0.597	-0.999	-1.430	-1.976	-2.434	-2.486	-0.27180734
	8.75	2.10168576	2.0981	2.2367	3.7267	2.3760	-0.822	-0.047	-0.011	-0.620	-1.022	-1.453	-2.000	-2.459	-2.512	-0.27176888
	8.75	2.10209036	2.0984	2.1850	3.7290	2.4368	-0.693	0.059	0.105	-0.495	-0.893	-1.320	-1.861	-2.314	-2.366	-0.27169827
	8.75	2.10251212	2.0988	2.1381	3.7313	2.4930	-0.575	0.154	0.210	-0.381	-0.775	-1.197	-1.733	-2.181	-2.232	-0.27162469
	8.75	2.10581589	2.1018	2.0811	3.7352	2.5664	-0.433	0.262	0.331	-0.246	-0.632	-1.048	-1.572	-2.011	-2.060	-0.27104955
	8.75	2.11261368	2.1081	2.0568	3.7407	2.6140	-0.372	0.279	0.359	-0.197	-0.572	-0.978	-1.488	-1.913	-1.960	-0.26987280
	8.75	2.12051034	2.1154	2.0997	3.7547	2.6285	-0.479	0.079	0.171	-0.333	-0.682	-1.062	-1.534	-1.926	-1.966	-0.26851695
	8.75	2.12504840	2.1196	2.1355	3.7689	2.6505	-0.569	-0.082	0.007	-0.451	-0.773	-1.126	-1.560	-1.917	-1.952	-0.26774312
	8.75	2.13023734	2.1244	2.1631	3.7891	2.7044	-0.638	-0.229	-0.159	-0.555	-0.840	-1.154	-1.537	-1.845	-1.875	-0.26686305
	8.75	2.13425779	2.1281	2.1810	3.8087	2.7658	-0.682	-0.330	-0.292	-0.632	-0.879	-1.156	-1.490	-1.750	-1.775	-0.26618461
	8.75	2.13786697	2.1315	2.1951	3.8252	2.8185	-0.718	-0.402	-0.397	-0.692	-0.907	-1.152	-1.446	-1.666	-1.689	-0.26557813
	8.75	2.14120483	2.1346	2.2081	3.8410	2.8694	-0.750	-0.459	-0.491	-0.744	-0.929	-1.141	-1.398	-1.583	-1.603	-0.26501938
	8.75	2.14565754	2.1387	2.2247	3.8602	2.9304	-0.792	-0.527	-0.603	-0.805	-0.953	-1.125	-1.339	-1.483	-1.501	-0.26427719
	8.75	2.15421224	2.1466	2.2525	3.8847	3.0020	-0.861	-0.627	-0.749	-0.884	-0.985	-1.109	-1.272	-1.370	-1.386	-0.26286137
	8.75	2.16397405	2.1558	2.2832	3.9088	3.0695	-0.938	-0.735	-0.869	-0.942	-1.004	-1.088	-1.205	-1.268	-1.281	-0.26126183
	8.75	2.17361307	2.1647	2.3118	3.9250	3.1074	-1.010	-0.826	-0.950	-0.991	-1.031	-1.090	-1.178	-1.220	-1.231	-0.25969896
	8.75	2.18374395	2.1742	2.3406	3.9361	3.1249	-1.081	-0.911	-1.008	-1.031	-1.062	-1.109	-1.179	-1.212	-1.221	-0.25807380
	8.75	2.19458294	2.1842	2.3701	3.9458	3.1364	-1.155	-0.997	-1.070	-1.078	-1.100	-1.136	-1.190	-1.216	-1.222	-0.25635455
	8.75	2.20000005	2.1893	2.3847	3.9504	3.1411	-1.192	-1.038	-1.100	-1.101	-1.119	-1.150	-1.198	-1.220	-1.225	-0.25550276
	8.75	2.20235085	2.1914	2.3907	3.9523	3.1432	-1.207	-1.054	-1.110	-1.108	-1.125	-1.155	-1.200	-1.221	-1.225	-0.25513465
	8.75	2.21998882	2.2078	2.4334	3.9617	3.1414	-1.314	-1.167	-1.191	-1.178	-1.190	-1.213	-1.244	-1.260	-1.262	-0.25240193
	8.75	2.23790359	2.2242	2.4761	3.9512	3.0600	-1.420	-1.275	-1.331	-1.327	-1.344	-1.374	-1.420	-1.442	-1.446	-0.24967806
	8.75	2.24182129	2.2277	2.4875	3.9368	2.9915	-1.449	-1.290	-1.384	-1.399	-1.427	-1.472	-1.541	-1.573	-1.581	-0.24908920
	8.75	2.24497461	2.2305	2.4968	3.9224	2.9252	-1.472	-1.298	-1.425	-1.461	-1.501	-1.562	-1.654	-1.699	-1.710	-0.24861698
	8.75	2.24700332	2.2323	2.5031	3.9082	2.8625	-1.488	-1.296	-1.439	-1.499	-1.557	-1.639	-1.757	-1.818	-1.831	-0.24831401
	8.75	2.25240445	2.2370	2.5170	3.8909	2.7802	-1.523	-1.307	-1.454	-1.552	-1.635	-1.745	-1.895	-1.980	-1.995	-0.24751050
	8.75	2.25288200	2.2374	2.5182	3.8755	2.7178	-1.525	-1.285	-1.424	-1.562	-1.671	-1.808	-1.988	-2.096	-2.114	-0.24743967
	8.75	2.25320387	2.2377	2.5194	3.8605	2.6562	-1.529	-1.263	-1.375	-1.557	-1.695	-1.862	-2.074	-2.212	-2.231	-0.24739195
	8.75	2.25345159	2.2379	2.5190	3.8452	2.5955	-1.528	-1.235	-1.318	-1.544	-1.713	-1.910	-2.156	-2.325	-2.346	-0.24735524
	8.75	2.25363612	2.2380	2.5193	3.8296	2.5330	-1.528	-1.206	-1.257	-1.527	-1.726	-1.955	-2.237	-2.440	-2.464	-0.24732790
