#	Isochrone	Z = 0.00800		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.05	2.07749581	2.0469	3.3940	3.5810	0.6251	-3.715	1.032	-0.758	-2.353	-3.257	-4.159	-5.371	-6.265	-6.416	-0.27604953
	9.05	2.07750607	2.0466	3.4066	3.5798	0.6076	-3.746	1.019	-0.760	-2.359	-3.270	-4.182	-5.406	-6.303	-6.456	-0.27604770
	9.05	2.07751632	2.0463	3.4192	3.5786	0.5901	-3.778	1.004	-0.763	-2.365	-3.283	-4.206	-5.441	-6.340	-6.496	-0.27604586
	9.05	2.07752657	2.0459	3.4317	3.5773	0.5726	-3.809	0.990	-0.765	-2.371	-3.296	-4.229	-5.475	-6.377	-6.536	-0.27604402
	9.05	2.07754302	2.0454	3.4456	3.5760	0.5530	-3.844	0.973	-0.767	-2.376	-3.310	-4.255	-5.513	-6.419	-6.581	-0.27604107
	9.05	2.07758307	2.0439	3.4694	3.5736	0.5195	-3.903	0.949	-0.762	-2.374	-3.325	-4.297	-5.580	-6.491	-6.656	-0.27603388
	9.05	2.07762313	2.0422	3.4820	3.5723	0.5015	-3.935	0.938	-0.756	-2.369	-3.330	-4.318	-5.615	-6.529	-6.695	-0.27602670
	9.05	2.07766271	2.0406	3.4942	3.5712	0.4842	-3.965	0.928	-0.751	-2.364	-3.335	-4.338	-5.650	-6.566	-6.733	-0.27601960
	9.05	2.07770228	2.0388	3.5064	3.5700	0.4669	-3.996	0.916	-0.746	-2.359	-3.340	-4.359	-5.684	-6.603	-6.771	-0.27601250
	9.05	2.07774138	2.0369	3.5186	3.5688	0.4495	-4.026	0.905	-0.740	-2.354	-3.344	-4.380	-5.718	-6.640	-6.809	-0.27600549
	9.05	2.07778049	2.0350	3.5308	3.5676	0.4321	-4.057	0.893	-0.735	-2.350	-3.349	-4.400	-5.753	-6.677	-6.846	-0.27599848
	9.05	2.07781911	2.0330	3.5430	3.5664	0.4147	-4.087	0.881	-0.730	-2.345	-3.354	-4.421	-5.787	-6.714	-6.884	-0.27599155
	9.05	2.07785773	2.0309	3.5552	3.5652	0.3973	-4.118	0.869	-0.725	-2.340	-3.358	-4.441	-5.821	-6.751	-6.922	-0.27598463
	9.05	2.07789588	2.0287	3.5674	3.5640	0.3799	-4.149	0.856	-0.721	-2.335	-3.363	-4.462	-5.856	-6.788	-6.960	-0.27597779
	9.05	2.07793403	2.0264	3.5796	3.5628	0.3624	-4.179	0.844	-0.716	-2.331	-3.368	-4.482	-5.890	-6.825	-6.998	-0.27597095
	9.05	2.07797170	2.0241	3.5918	3.5616	0.3449	-4.210	0.831	-0.711	-2.326	-3.372	-4.503	-5.924	-6.862	-7.035	-0.27596419
	9.05	2.07800913	2.0216	3.6040	3.5604	0.3274	-4.240	0.817	-0.707	-2.321	-3.377	-4.523	-5.959	-6.899	-7.073	-0.27595748
	9.05	2.07804656	2.0190	3.6162	3.5592	0.3099	-4.271	0.804	-0.702	-2.316	-3.381	-4.544	-5.993	-6.936	-7.111	-0.27595077
	9.05	2.07808352	2.0162	3.6284	3.5581	0.2923	-4.301	0.790	-0.698	-2.311	-3.386	-4.564	-6.027	-6.973	-7.149	-0.27594415
	9.05	2.07812047	2.0134	3.6407	3.5569	0.2747	-4.332	0.776	-0.693	-2.307	-3.390	-4.585	-6.062	-7.010	-7.187	-0.27593752
	9.05	2.07815695	2.0104	3.6528	3.5557	0.2571	-4.362	0.762	-0.689	-2.302	-3.395	-4.605	-6.096	-7.047	-7.225	-0.27593098
	9.05	2.07819343	2.0073	3.6651	3.5545	0.2394	-4.393	0.747	-0.685	-2.297	-3.399	-4.625	-6.131	-7.084	-7.262	-0.27592444
	9.05	2.07822943	2.0041	3.6773	3.5533	0.2218	-4.423	0.732	-0.681	-2.292	-3.403	-4.646	-6.165	-7.121	-7.300	-0.27591799
	9.05	2.07826543	2.0007	3.6895	3.5521	0.2040	-4.454	0.717	-0.677	-2.287	-3.408	-4.666	-6.199	-7.158	-7.338	-0.27591154
	9.05	2.07830095	1.9972	3.7017	3.5509	0.1863	-4.484	0.701	-0.673	-2.283	-3.412	-4.686	-6.234	-7.196	-7.376	-0.27590517
	9.05	2.07833648	1.9935	3.7139	3.5497	0.1685	-4.515	0.691	-0.663	-2.271	-3.411	-4.703	-6.268	-7.232	-7.414	-0.27589881
	9.05	2.07837176	1.9897	3.7261	3.5485	0.1507	-4.545	0.698	-0.636	-2.241	-3.396	-4.710	-6.302	-7.269	-7.452	-0.27589248
	9.05	2.07840657	1.9857	3.7383	3.5473	0.1328	-4.576	0.704	-0.609	-2.211	-3.381	-4.717	-6.336	-7.305	-7.490	-0.27588624
	9.05	2.07844114	1.9815	3.7505	3.5461	0.1149	-4.606	0.711	-0.581	-2.180	-3.365	-4.723	-6.370	-7.342	-7.528	-0.27588005
	9.05	2.07847548	1.9771	3.7627	3.5449	0.0969	-4.637	0.718	-0.554	-2.150	-3.350	-4.730	-6.403	-7.378	-7.566	-0.27587390
	9.05	2.07850981	1.9726	3.7749	3.5437	0.0789	-4.667	0.724	-0.527	-2.120	-3.335	-4.737	-6.437	-7.415	-7.604	-0.27586775
	9.05	2.07854366	1.9678	3.7871	3.5425	0.0609	-4.698	0.731	-0.499	-2.090	-3.320	-4.743	-6.471	-7.451	-7.642	-0.27586168
	9.05	2.07857728	1.9628	3.7993	3.5413	0.0428	-4.728	0.737	-0.472	-2.059	-3.304	-4.750	-6.505	-7.488	-7.680	-0.27585566
	9.05	2.07861090	1.9576	3.8115	3.5401	0.0246	-4.759	0.744	-0.444	-2.029	-3.289	-4.757	-6.539	-7.524	-7.719	-0.27584963
	9.05	2.07864404	1.9522	3.8237	3.5389	0.0064	-4.789	0.751	-0.417	-1.998	-3.273	-4.763	-6.573	-7.561	-7.757	-0.27584370
	9.05	2.07867694	1.9465	3.8359	3.5377	-0.0119	-4.820	0.757	-0.389	-1.968	-3.258	-4.770	-6.607	-7.597	-7.795	-0.27583780
	9.05	2.07870960	1.9406	3.8481	3.5365	-0.0302	-4.850	0.764	-0.361	-1.937	-3.242	-4.776	-6.641	-7.633	-7.833	-0.27583195
	9.05	2.07874203	1.9344	3.8603	3.5353	-0.0487	-4.881	0.771	-0.334	-1.906	-3.227	-4.783	-6.675	-7.670	-7.871	-0.27582614
	9.05	2.07877445	1.9280	3.8725	3.5341	-0.0672	-4.911	0.778	-0.306	-1.876	-3.211	-4.789	-6.709	-7.706	-7.909	-0.27582033
	9.05	2.07880640	1.9213	3.8847	3.5329	-0.0857	-4.942	0.785	-0.278	-1.845	-3.196	-4.796	-6.743	-7.743	-7.947	-0.27581461
	9.05	2.07883811	1.9142	3.8969	3.5316	-0.1044	-4.972	0.791	-0.250	-1.814	-3.180	-4.802	-6.777	-7.779	-7.985	-0.27580893
	9.05	2.07886958	1.9068	3.9091	3.5304	-0.1231	-5.003	0.798	-0.222	-1.783	-3.164	-4.809	-6.810	-7.816	-8.024	-0.27580330
	9.05	2.07890081	1.8991	3.9213	3.5292	-0.1419	-5.033	0.805	-0.194	-1.752	-3.148	-4.815	-6.844	-7.852	-8.062	-0.27579770
	9.05	2.07893181	1.8911	3.9335	3.5280	-0.1608	-5.064	0.812	-0.166	-1.721	-3.133	-4.822	-6.878	-7.889	-8.100	-0.27579215
	9.05	2.07896233	1.8827	3.9457	3.5268	-0.1798	-5.094	0.819	-0.138	-1.690	-3.117	-4.828	-6.912	-7.925	-8.138	-0.27578669
	9.05	2.07899284	1.8739	3.9579	3.5256	-0.1989	-5.125	0.826	-0.109	-1.659	-3.101	-4.834	-6.946	-7.962	-8.176	-0.27578122
	9.05	2.07902312	1.8647	3.9701	3.5244	-0.2181	-5.155	0.838	-0.076	-1.624	-3.082	-4.836	-6.980	-7.998	-8.213	-0.27577580
	9.05	2.07905316	1.8551	3.9823	3.5231	-0.2374	-5.186	0.853	-0.038	-1.585	-3.060	-4.835	-7.013	-8.033	-8.249	-0.27577042
	9.05	2.07908273	1.8451	3.9945	3.5219	-0.2568	-5.216	0.868	0.001	-1.547	-3.038	-4.833	-7.047	-8.068	-8.286	-0.27576512
	9.05	2.07911229	1.8346	4.0067	3.5207	-0.2764	-5.247	0.883	0.039	-1.508	-3.016	-4.832	-7.080	-8.103	-8.322	-0.27575983
	9.05	2.07914138	1.8236	4.0189	3.5195	-0.2961	-5.277	0.898	0.077	-1.469	-2.994	-4.830	-7.113	-8.138	-8.358	-0.27575462
	9.05	2.07917047	1.8121	4.0311	3.5182	-0.3160	-5.308	0.913	0.116	-1.430	-2.972	-4.829	-7.147	-8.173	-8.394	-0.27574942
	9.05	2.07919931	1.8001	4.0433	3.5170	-0.3360	-5.338	0.928	0.155	-1.391	-2.950	-4.827	-7.180	-8.208	-8.430	-0.27574425
	9.05	2.07922769	1.7874	4.0554	3.5158	-0.3561	-5.369	0.944	0.194	-1.352	-2.928	-4.825	-7.213	-8.243	-8.466	-0.27573917
	9.05	2.07925582	1.7732	4.0675	3.5145	-0.3766	-5.399	0.959	0.233	-1.313	-2.905	-4.823	-7.246	-8.278	-8.502	-0.27573413
	9.05	2.07928371	1.7510	4.0795	3.5133	-0.3991	-5.429	0.976	0.274	-1.272	-2.881	-4.820	-7.279	-8.312	-8.538	-0.27572914
	9.05	2.07930756	1.7156	4.0898	3.5121	-0.4228	-5.454	0.993	0.312	-1.233	-2.858	-4.816	-7.308	-8.342	-8.569	-0.27572487
	9.05	2.07932973	1.6455	4.0993	3.5109	-0.4554	-5.478	1.015	0.358	-1.187	-2.829	-4.808	-7.335	-8.371	-8.599	-0.27572090
	9.05	2.07934356	1.4782	4.1046	3.5096	-0.5124	-5.491	1.050	0.418	-1.126	-2.786	-4.787	-7.351	-8.389	-8.618	-0.27571843
	9.05	2.07934809	1.2109	4.1049	3.5081	-0.6054	-5.492	1.106	0.502	-1.042	-2.723	-4.748	-7.355	-8.395	-8.626	-0.27571762
	9.05	2.07934976	1.0755	4.1048	3.5072	-0.6602	-5.492	1.138	0.551	-0.993	-2.685	-4.725	-7.357	-8.398	-8.629	-0.27571732
	9.05	2.07934976	1.0254	4.1049	3.5069	-0.6826	-5.492	1.151	0.571	-0.972	-2.670	-4.716	-7.358	-8.400	-8.631	-0.27571732
	9.05	2.07934976	0.9735	4.1051	3.5065	-0.7069	-5.493	1.166	0.593	-0.950	-2.653	-4.706	-7.359	-8.402	-8.634	-0.27571732
	9.05	2.07934976	0.9197	4.1052	3.5060	-0.7335	-5.493	1.182	0.618	-0.926	-2.635	-4.695	-7.361	-8.404	-8.636	-0.27571732
	9.05	2.07934976	0.8635	4.1054	3.5056	-0.7629	-5.493	1.199	0.644	-0.899	-2.615	-4.683	-7.362	-8.406	-8.639	-0.27571732
	9.05	2.07934976	0.8048	4.1055	3.5050	-0.7957	-5.494	1.219	0.674	-0.869	-2.592	-4.669	-7.364	-8.408	-8.641	-0.27571732
	9.05	2.07934999	0.7151	4.1056	3.5045	-0.8492	-5.494	1.238	0.703	-0.840	-2.571	-4.656	-7.365	-8.410	-8.644	-0.27571727
#	Isochrone	Z = 0.00800		Age = 	1.259e+09 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.10	0.15000001	0.1500	-2.4512	3.5404	5.1727	10.898	15.657	14.044	12.435	11.433	10.263	9.137	8.550	8.309	-9.59274740
	9.10	0.20000000	0.2000	-2.1730	3.5617	5.1048	10.202	14.471	13.026	11.510	10.564	9.561	8.498	7.877	7.648	-6.50542581
	9.10	0.25000000	0.2500	-1.9836	3.5733	5.0588	9.729	13.754	12.400	10.931	10.012	9.099	8.059	7.405	7.182	-4.81334753
	9.10	0.30000001	0.3000	-1.8333	3.5825	5.0245	9.353	13.174	11.886	10.461	9.569	8.715	7.709	7.043	6.836	-3.76315853
	9.10	0.34999999	0.3500	-1.7074	3.5903	4.9967	9.038	12.686	11.452	10.065	9.196	8.390	7.415	6.742	6.550	-3.05614800
	9.10	0.40000001	0.4000	-1.5612	3.5973	4.9366	8.673	12.178	10.985	9.630	8.784	8.019	7.069	6.382	6.206	-2.55202682
	9.10	0.44999999	0.4500	-1.4401	3.6063	4.9023	8.370	11.724	10.565	9.252	8.432	7.706	6.788	6.094	5.936	-2.17685426
	9.10	0.50000000	0.5000	-1.3079	3.6170	4.8589	8.040	11.237	10.107	8.842	8.054	7.365	6.481	5.781	5.647	-1.88823797
	9.10	0.55000001	0.5500	-1.1679	3.6295	4.8101	7.690	10.689	9.605	8.399	7.651	7.005	6.159	5.460	5.348	-1.66026185
	9.10	0.60000002	0.6000	-1.0355	3.6416	4.7642	7.359	10.135	9.120	7.976	7.273	6.666	5.856	5.172	5.077	-1.47625717
	9.10	0.69999999	0.7000	-0.7471	3.6758	4.6794	6.638	8.738	7.996	7.014	6.438	5.921	5.226	4.631	4.563	-1.19890256
	9.10	0.80000001	0.7999	-0.4555	3.7213	4.6279	5.909	7.226	6.878	6.072	5.624	5.197	4.654	4.198	4.150	-1.00113983
	9.10	0.82751971	0.8275	-0.3811	3.7320	4.6107	5.723	6.884	6.618	5.854	5.430	5.022	4.511	4.082	4.038	-0.95645702
	9.10	0.89999998	0.8999	-0.1976	3.7579	4.5674	5.264	6.086	5.995	5.336	4.965	4.601	4.164	3.798	3.763	-0.85396262
	9.10	0.99447036	0.9943	0.0267	3.7833	4.4882	4.703	5.268	5.295	4.740	4.416	4.093	3.722	3.412	3.386	-0.74630653
	9.10	1.00000000	0.9998	0.0393	3.7847	4.4835	4.672	5.226	5.257	4.707	4.386	4.065	3.697	3.390	3.364	-0.74074074
	9.10	1.02000952	1.0198	0.0859	3.7898	4.4657	4.555	5.070	5.116	4.586	4.274	3.961	3.606	3.309	3.284	-0.72119138
	9.10	1.08215654	1.0819	0.2257	3.8046	4.4110	4.206	4.620	4.696	4.223	3.937	3.650	3.330	3.064	3.043	-0.66584725
	9.10	1.10000002	1.0997	0.2644	3.8087	4.3954	4.109	4.504	4.583	4.124	3.845	3.564	3.254	2.996	2.976	-0.65130752
	9.10	1.14057791	1.1402	0.3492	3.8177	4.3627	3.897	4.250	4.333	3.905	3.643	3.378	3.088	2.849	2.831	-0.62022253
	9.10	1.17726731	1.1768	0.4231	3.8253	4.3330	3.712	4.031	4.116	3.715	3.466	3.214	2.942	2.719	2.702	-0.59427145
	9.10	1.20000005	1.1995	0.4675	3.8299	4.3150	3.601	3.909	3.988	3.601	3.360	3.117	2.855	2.641	2.624	-0.57912395
	9.10	1.21567237	1.2151	0.4974	3.8337	4.3059	3.526	3.825	3.900	3.523	3.290	3.054	2.800	2.594	2.578	-0.56906764
	9.10	1.25455880	1.2539	0.5698	3.8426	4.2830	3.345	3.621	3.686	3.336	3.119	2.899	2.666	2.478	2.463	-0.54538520
	9.10	1.26242054	1.2618	0.5841	3.8444	4.2785	3.310	3.581	3.644	3.299	3.086	2.869	2.639	2.455	2.440	-0.54080508
	9.10	1.29999995	1.2992	0.6498	3.8520	4.2559	3.145	3.401	3.453	3.129	2.930	2.728	2.515	2.347	2.332	-0.51980772
	9.10	1.33492434	1.3341	0.7088	3.8609	4.2440	2.998	3.242	3.277	2.977	2.795	2.610	2.416	2.265	2.251	-0.50153327
	9.10	1.39411950	1.3931	0.8045	3.8726	4.2140	2.759	2.988	2.999	2.730	2.571	2.409	2.240	2.113	2.100	-0.47300010
	9.10	1.39999998	1.3989	0.8138	3.8735	4.2101	2.736	2.963	2.973	2.707	2.549	2.389	2.221	2.096	2.083	-0.47031994
	9.10	1.45935655	1.4581	0.9043	3.8827	4.1742	2.509	2.731	2.719	2.477	2.338	2.197	2.047	1.939	1.926	-0.44468075
	9.10	1.50000000	1.4985	0.9656	3.8869	4.1418	2.356	2.576	2.551	2.322	2.191	2.060	1.918	1.819	1.805	-0.42849231
	9.10	1.52927601	1.5277	1.0089	3.8887	4.1140	2.248	2.468	2.435	2.212	2.086	1.959	1.821	1.724	1.711	-0.41745561
	9.10	1.57678032	1.5749	1.0785	3.8889	4.0585	2.074	2.297	2.255	2.035	1.911	1.786	1.648	1.553	1.540	-0.40056696
	9.10	1.60000002	1.5980	1.1120	3.8874	4.0253	1.990	2.216	2.171	1.950	1.823	1.696	1.555	1.459	1.445	-0.39273920
	9.10	1.61794972	1.6158	1.1373	3.8861	3.9997	1.927	2.155	2.109	1.885	1.757	1.628	1.485	1.387	1.372	-0.38686857
	9.10	1.65352452	1.6511	1.1864	3.8808	3.9388	1.804	2.040	1.994	1.760	1.623	1.485	1.331	1.225	1.210	-0.37567463
	9.10	1.68423927	1.6816	1.2277	3.8731	3.8746	1.701	1.949	1.907	1.655	1.505	1.353	1.184	1.066	1.050	-0.36645539
	9.10	1.70000005	1.6972	1.2477	3.8674	3.8356	1.651	1.910	1.872	1.606	1.446	1.283	1.103	0.974	0.957	-0.36187632
	9.10	1.71242797	1.7095	1.2637	3.8632	3.8059	1.611	1.879	1.843	1.567	1.399	1.229	1.040	0.903	0.886	-0.35833531
	9.10	1.73772430	1.7345	1.2953	3.8522	3.7366	1.532	1.822	1.795	1.491	1.303	1.113	0.900	0.743	0.725	-0.35131124
	9.10	1.74916625	1.7458	1.3101	3.8469	3.7035	1.495	1.799	1.774	1.456	1.259	1.059	0.835	0.668	0.649	-0.34821242
	9.10	1.75981700	1.7563	1.3259	3.8429	3.6744	1.455	1.772	1.748	1.419	1.214	1.007	0.775	0.600	0.580	-0.34537038
	9.10	1.76623571	1.7627	1.3382	3.8423	3.6610	1.424	1.744	1.718	1.388	1.182	0.974	0.740	0.564	0.545	-0.34367706
	9.10	1.77134323	1.7677	1.3539	3.8455	3.6593	1.385	1.697	1.666	1.346	1.147	0.945	0.718	0.548	0.529	-0.34233993
	9.10	1.77480435	1.7711	1.3739	3.8536	3.6728	1.335	1.627	1.587	1.291	1.107	0.921	0.712	0.559	0.540	-0.34143896
	9.10	1.77713525	1.7734	1.4086	3.8722	3.7132	1.248	1.506	1.441	1.195	1.047	0.898	0.727	0.610	0.593	-0.34083453
	9.10	1.77779651	1.7741	1.4401	3.8876	3.7433	1.170	1.405	1.320	1.117	0.999	0.879	0.738	0.646	0.631	-0.34066339
	9.10	1.77817392	1.7744	1.4783	3.9037	3.7695	1.074	1.289	1.186	1.029	0.940	0.849	0.738	0.672	0.657	-0.34056578
	9.10	1.77827621	1.7745	1.4520	3.8982	3.7738	1.140	1.361	1.263	1.090	0.991	0.891	0.770	0.696	0.681	-0.34053934
	9.10	1.77840626	1.7747	1.4262	3.8832	3.7395	1.204	1.445	1.367	1.151	1.024	0.896	0.746	0.647	0.632	-0.34050572
	9.10	1.77859294	1.7749	1.4383	3.8684	3.6685	1.174	1.441	1.375	1.121	0.966	0.810	0.632	0.508	0.491	-0.34045747
	9.10	1.77890933	1.7752	1.4512	3.8525	3.5919	1.142	1.441	1.391	1.094	0.910	0.724	0.512	0.358	0.339	-0.34037573
	9.10	1.77942765	1.7757	1.4548	3.8357	3.5215	1.133	1.480	1.442	1.097	0.881	0.662	0.414	0.227	0.206	-0.34024189
	9.10	1.78048146	1.7767	1.4497	3.8148	3.4433	1.146	1.570	1.539	1.128	0.873	0.615	0.319	0.089	0.065	-0.33997006
	9.10	1.78193617	1.7781	1.4331	3.7963	3.3862	1.187	1.704	1.666	1.190	0.900	0.608	0.268	-0.002	-0.030	-0.33959543
	9.10	1.78349054	1.7796	1.3996	3.7788	3.3499	1.271	1.909	1.844	1.297	0.974	0.651	0.267	-0.042	-0.074	-0.33919593
	9.10	1.78465557	1.7808	1.3538	3.7642	3.3376	1.386	2.157	2.047	1.437	1.086	0.737	0.314	-0.029	-0.064	-0.33889704
	9.10	1.78547156	1.7816	1.3050	3.7529	3.3413	1.508	2.392	2.240	1.580	1.207	0.838	0.385	0.015	-0.024	-0.33868797
	9.10	1.78625739	1.7824	1.2575	3.7420	3.3454	1.626	2.643	2.435	1.725	1.330	0.941	0.457	0.059	0.018	-0.33848683
	9.10	1.78733170	1.7834	1.2250	3.7289	3.3258	1.708	2.894	2.609	1.840	1.419	1.006	0.483	0.052	0.008	-0.33821220
	9.10	1.78883648	1.7849	1.2703	3.7180	3.2374	1.594	2.943	2.580	1.761	1.317	0.884	0.327	-0.134	-0.181	-0.33782817
	9.10	1.78998339	1.7860	1.3311	3.7127	3.1557	1.442	2.876	2.471	1.627	1.172	0.729	0.155	-0.321	-0.369	-0.33753598
	9.10	1.79110634	1.7871	1.3973	3.7083	3.0722	1.277	2.781	2.341	1.476	1.012	0.561	-0.028	-0.515	-0.565	-0.33725033
	9.10	1.79243946	1.7884	1.4811	3.7038	2.9705	1.067	2.648	2.170	1.282	0.808	0.349	-0.255	-0.755	-0.806	-0.33691175
	9.10	1.79356074	1.7895	1.5544	3.7001	2.8826	0.884	2.529	2.019	1.111	0.629	0.163	-0.453	-0.962	-1.014	-0.33662744
	9.10	1.79450715	1.7904	1.6172	3.6966	2.8062	0.727	2.440	1.895	0.971	0.480	0.006	-0.622	-1.141	-1.195	-0.33638779
	9.10	1.79548538	1.7913	1.6825	3.6927	2.7255	0.564	2.352	1.769	0.826	0.326	-0.156	-0.799	-1.330	-1.384	-0.33614039
	9.10	1.79649866	1.7922	1.7503	3.6888	2.6421	0.394	2.261	1.639	0.675	0.166	-0.325	-0.982	-1.525	-1.580	-0.33588447
	9.10	1.79739726	1.7930	1.8117	3.6853	2.5672	0.241	2.177	1.520	0.537	0.020	-0.478	-1.147	-1.701	-1.757	-0.33565779
	9.10	1.79825103	1.7937	1.8728	3.6826	2.4954	0.088	2.080	1.394	0.397	-0.127	-0.630	-1.309	-1.871	-1.928	-0.33544267
	9.10	1.79910612	1.7944	1.9367	3.6794	2.4188	-0.072	1.990	1.268	0.252	-0.279	-0.790	-1.480	-2.051	-2.109	-0.33522745
	9.10	1.79994333	1.7951	2.0015	3.6752	2.3373	-0.234	1.917	1.150	0.110	-0.432	-0.951	-1.657	-2.241	-2.300	-0.33501697
	9.10	1.79999995	1.7951	2.0060	3.6749	2.3317	-0.245	1.913	1.142	0.100	-0.442	-0.962	-1.669	-2.254	-2.313	-0.33500274
	9.10	1.80020809	1.7953	2.0225	3.6738	2.3108	-0.286	1.897	1.113	0.066	-0.480	-1.002	-1.714	-2.302	-2.362	-0.33495046
	9.10	1.80095303	1.7958	2.0843	3.6699	2.2334	-0.441	1.835	1.005	-0.064	-0.621	-1.153	-1.879	-2.481	-2.543	-0.33476343
	9.10	1.80167651	1.7962	2.1432	3.6659	2.1589	-0.588	1.781	0.904	-0.187	-0.754	-1.296	-2.038	-2.653	-2.716	-0.33458197
	9.10	1.80244827	1.7966	2.2029	3.6618	2.0829	-0.737	1.730	0.803	-0.310	-0.889	-1.440	-2.199	-2.828	-2.893	-0.33438858
	9.10	1.80326748	1.7970	2.2395	3.6593	2.0362	-0.829	1.699	0.742	-0.387	-0.972	-1.529	-2.298	-2.935	-3.002	-0.33418352
	9.10	1.80389762	1.7973	2.1773	3.6639	2.1168	-0.673	1.745	0.843	-0.259	-0.832	-1.379	-2.129	-2.751	-2.815	-0.33402593
	9.10	1.80411887	1.7974	2.1193	3.6680	2.1913	-0.528	1.793	0.940	-0.140	-0.702	-1.238	-1.972	-2.580	-2.643	-0.33397063
	9.10	1.80432034	1.7975	2.0522	3.6725	2.2765	-0.360	1.854	1.054	-0.000	-0.549	-1.075	-1.792	-2.384	-2.444	-0.33392029
	9.10	1.80452168	1.7977	1.9892	3.6770	2.3575	-0.203	1.911	1.162	0.132	-0.405	-0.921	-1.620	-2.198	-2.257	-0.33387000
	9.10	1.80476213	1.7978	1.9287	3.6808	2.4332	-0.052	1.982	1.274	0.265	-0.263	-0.770	-1.456	-2.022	-2.080	-0.33380995
	9.10	1.80488968	1.7979	1.9161	3.6817	2.4496	-0.020	1.994	1.296	0.293	-0.233	-0.739	-1.421	-1.985	-2.042	-0.33377810
	9.10	1.80559468	1.7985	1.9767	3.6779	2.3740	-0.172	1.923	1.184	0.159	-0.376	-0.890	-1.586	-2.161	-2.219	-0.33360217
	9.10	1.80648053	1.7992	2.0364	3.6741	2.2993	-0.321	1.857	1.075	0.029	-0.516	-1.037	-1.747	-2.334	-2.394	-0.33338135
	9.10	1.80735230	1.7997	2.0948	3.6703	2.2255	-0.467	1.802	0.974	-0.093	-0.648	-1.180	-1.905	-2.505	-2.566	-0.33316428
	9.10	1.80821991	1.8003	2.1524	3.6664	2.1527	-0.611	1.749	0.876	-0.213	-0.779	-1.319	-2.060	-2.673	-2.736	-0.33294849
	9.10	1.80905950	1.8007	2.2096	3.6624	2.0796	-0.754	1.701	0.780	-0.331	-0.908	-1.458	-2.214	-2.841	-2.906	-0.33273990
	9.10	1.81000865	1.8010	2.2780	3.6579	1.9932	-0.925	1.639	0.663	-0.474	-1.063	-1.624	-2.398	-3.040	-3.107	-0.33250437
	9.10	1.81079733	1.8012	2.3362	3.6540	1.9195	-1.070	1.595	0.566	-0.595	-1.195	-1.765	-2.555	-3.209	-3.279	-0.33230887
	9.10	1.81157303	1.8012	2.3977	3.6495	1.8401	-1.224	1.557	0.468	-0.720	-1.333	-1.914	-2.722	-3.391	-3.463	-0.33211680
	9.10	1.81224728	1.8010	2.4552	3.6453	1.7656	-1.368	1.532	0.384	-0.830	-1.457	-2.049	-2.875	-3.560	-3.635	-0.33194999
	9.10	1.81290495	1.8006	2.5155	3.6412	1.6886	-1.519	1.499	0.291	-0.947	-1.588	-2.192	-3.036	-3.736	-3.813	-0.33178743
	9.10	1.81354177	1.8000	2.5797	3.6368	1.6069	-1.679	1.464	0.192	-1.073	-1.728	-2.343	-3.206	-3.923	-4.002	-0.33163016
	9.10	1.81408370	1.7992	2.6386	3.6327	1.5314	-1.826	1.436	0.103	-1.188	-1.856	-2.482	-3.363	-4.094	-4.177	-0.33149643
	9.10	1.81454551	1.7982	2.6937	3.6287	1.4598	-1.964	1.420	0.024	-1.293	-1.974	-2.612	-3.510	-4.257	-4.341	-0.33138253
	9.10	1.81499243	1.7968	2.7507	3.6244	1.3855	-2.107	1.410	-0.054	-1.399	-2.095	-2.745	-3.662	-4.424	-4.512	-0.33127238
	9.10	1.81541514	1.7952	2.8103	3.6200	1.3078	-2.256	1.409	-0.128	-1.503	-2.216	-2.881	-3.819	-4.599	-4.690	-0.33116825
	9.10	1.81580496	1.7931	2.8717	3.6154	1.2274	-2.409	1.410	-0.203	-1.610	-2.340	-3.020	-3.981	-4.779	-4.874	-0.33107228
	9.10	1.81613433	1.7909	2.9285	3.6117	1.1555	-2.551	1.395	-0.282	-1.715	-2.458	-3.151	-4.129	-4.942	-5.040	-0.33099122
	9.10	1.81645405	1.7880	2.9828	3.6070	1.0815	-2.687	1.417	-0.338	-1.802	-2.564	-3.272	-4.273	-5.105	-5.207	-0.33091257
	9.10	1.81656802	1.7868	3.0072	3.6049	1.0486	-2.748	1.426	-0.364	-1.842	-2.611	-3.326	-4.337	-5.178	-5.282	-0.33088455
	9.10	1.81656802	1.7868	1.6798	3.7039	2.7719	0.570	2.163	1.674	0.783	0.310	-0.150	-0.753	-1.250	-1.301	-0.33088455
	9.10	1.81860673	1.7891	1.7014	3.7019	2.7429	0.517	2.143	1.638	0.736	0.258	-0.205	-0.815	-1.317	-1.369	-0.33038389
	9.10	1.81937969	1.7900	1.7086	3.7012	2.7332	0.499	2.136	1.626	0.721	0.241	-0.223	-0.835	-1.339	-1.391	-0.33019441
	9.10	1.82234228	1.7932	1.7095	3.7017	2.7350	0.496	2.126	1.619	0.717	0.238	-0.225	-0.836	-1.338	-1.390	-0.32946994
